# top line  : fill_value    column number density n_column (molec/cm2)
# next lines: wavenumber nu (cm-1)    optical thickness tau_abs(nu)
13048.350  2.183480e-04
13048.360  2.197805e-04
13048.370  2.212359e-04
13048.380  2.227144e-04
13048.390  2.242164e-04
13048.400  2.257421e-04
13048.410  2.272921e-04
13048.420  2.288666e-04
13048.430  2.304660e-04
13048.440  2.320908e-04
13048.450  2.337413e-04
13048.460  2.354180e-04
13048.470  2.371214e-04
13048.480  2.388519e-04
13048.490  2.406100e-04
13048.500  2.423963e-04
13048.510  2.442112e-04
13048.520  2.460553e-04
13048.530  2.479292e-04
13048.540  2.498335e-04
13048.550  2.517687e-04
13048.560  2.537356e-04
13048.570  2.557347e-04
13048.580  2.577668e-04
13048.590  2.598326e-04
13048.600  2.619328e-04
13048.610  2.640681e-04
13048.620  2.662394e-04
13048.630  2.684474e-04
13048.640  2.706931e-04
13048.650  2.729774e-04
13048.660  2.753011e-04
13048.670  2.776653e-04
13048.680  2.800709e-04
13048.690  2.825190e-04
13048.700  2.850108e-04
13048.710  2.875474e-04
13048.720  2.901301e-04
13048.730  2.927600e-04
13048.740  2.954387e-04
13048.750  2.981675e-04
13048.760  3.009481e-04
13048.770  3.037819e-04
13048.780  3.066708e-04
13048.790  3.096166e-04
13048.800  3.126213e-04
13048.810  3.156871e-04
13048.820  3.188163e-04
13048.830  3.220115e-04
13048.840  3.252755e-04
13048.850  3.286113e-04
13048.860  3.320224e-04
13048.870  3.355126e-04
13048.880  3.390862e-04
13048.890  3.427481e-04
13048.900  3.465038e-04
13048.910  3.503599e-04
13048.920  3.543239e-04
13048.930  3.584051e-04
13048.940  3.626135e-04
13048.950  3.669626e-04
13048.960  3.714681e-04
13048.970  3.761499e-04
13048.980  3.810332e-04
13048.990  3.861503e-04
13049.000  3.915436e-04
13049.010  3.972693e-04
13049.020  4.034053e-04
13049.030  4.100589e-04
13049.040  4.173836e-04
13049.050  4.256043e-04
13049.060  4.350589e-04
13049.070  4.462670e-04
13049.080  4.600392e-04
13049.090  4.776232e-04
13049.100  5.008110e-04
13049.110  5.315808e-04
13049.120  5.704105e-04
13049.130  6.128082e-04
13049.140  6.471515e-04
13049.150  6.600882e-04
13049.160  6.479203e-04
13049.170  6.203157e-04
13049.180  5.910912e-04
13049.190  5.685317e-04
13049.200  5.542695e-04
13049.210  5.467918e-04
13049.220  5.441380e-04
13049.230  5.448089e-04
13049.240  5.478263e-04
13049.250  5.525783e-04
13049.260  5.586977e-04
13049.270  5.659719e-04
13049.280  5.742942e-04
13049.290  5.836364e-04
13049.300  5.940372e-04
13049.310  6.056012e-04
13049.320  6.185083e-04
13049.330  6.330359e-04
13049.340  6.495966e-04
13049.350  6.688029e-04
13049.360  6.915753e-04
13049.370  7.193221e-04
13049.380  7.542449e-04
13049.390  7.998259e-04
13049.400  8.614797e-04
13049.410  9.469939e-04
13049.420  1.064657e-03
13049.430  1.215022e-03
13049.440  1.375150e-03
13049.450  1.492016e-03
13049.460  1.512266e-03
13049.470  1.431260e-03
13049.480  1.297893e-03
13049.490  1.168163e-03
13049.500  1.069705e-03
13049.510  1.004391e-03
13049.520  9.643675e-04
13049.530  9.415733e-04
13049.540  9.302765e-04
13049.550  9.267715e-04
13049.560  9.287246e-04
13049.570  9.346516e-04
13049.580  9.435906e-04
13049.590  9.549052e-04
13049.600  9.681673e-04
13049.610  9.830848e-04
13049.620  9.994576e-04
13049.630  1.017149e-03
13049.640  1.036066e-03
13049.650  1.056151e-03
13049.660  1.077367e-03
13049.670  1.099699e-03
13049.680  1.123143e-03
13049.690  1.147712e-03
13049.700  1.173424e-03
13049.710  1.200308e-03
13049.720  1.228401e-03
13049.730  1.257746e-03
13049.740  1.288392e-03
13049.750  1.320397e-03
13049.760  1.353823e-03
13049.770  1.388740e-03
13049.780  1.425225e-03
13049.790  1.463360e-03
13049.800  1.503236e-03
13049.810  1.544952e-03
13049.820  1.588615e-03
13049.830  1.634341e-03
13049.840  1.682256e-03
13049.850  1.732498e-03
13049.860  1.785213e-03
13049.870  1.840564e-03
13049.880  1.898725e-03
13049.890  1.959887e-03
13049.900  2.024258e-03
13049.910  2.092063e-03
13049.920  2.163550e-03
13049.930  2.238989e-03
13049.940  2.318674e-03
13049.950  2.402931e-03
13049.960  2.492115e-03
13049.970  2.586617e-03
13049.980  2.686874e-03
13049.990  2.793352e-03
13050.000  2.906584e-03
13050.010  3.027153e-03
13050.020  3.155709e-03
13050.030  3.292973e-03
13050.040  3.439752e-03
13050.050  3.596948e-03
13050.060  3.765573e-03
13050.070  3.946763e-03
13050.080  4.141801e-03
13050.090  4.352138e-03
13050.100  4.579419e-03
13050.110  4.825517e-03
13050.120  5.092571e-03
13050.130  5.383031e-03
13050.140  5.699718e-03
13050.150  6.045889e-03
13050.160  6.425323e-03
13050.170  6.842421e-03
13050.180  7.302339e-03
13050.190  7.811143e-03
13050.200  8.376008e-03
13050.210  9.005474e-03
13050.220  9.709765e-03
13050.230  1.050121e-02
13050.240  1.139475e-02
13050.250  1.240964e-02
13050.260  1.356684e-02
13050.270  1.489520e-02
13050.280  1.643005e-02
13050.290  1.821625e-02
13050.300  2.031149e-02
13050.310  2.279078e-02
13050.320  2.575316e-02
13050.330  2.933130e-02
13050.340  3.370599e-02
13050.350  3.912818e-02
13050.360  4.595332e-02
13050.370  5.469603e-02
13050.380  6.611863e-02
13050.390  8.137599e-02
13050.400  1.022493e-01
13050.410  1.314951e-01
13050.420  1.732140e-01
13050.430  2.328113e-01
13050.440  3.147635e-01
13050.450  4.159469e-01
13050.460  5.160671e-01
13050.470  5.781512e-01
13050.480  5.716721e-01
13050.490  5.000704e-01
13050.500  3.973929e-01
13050.510  2.987135e-01
13050.520  2.208116e-01
13050.530  1.647669e-01
13050.540  1.256098e-01
13050.550  9.809567e-02
13050.560  7.838039e-02
13050.570  6.390860e-02
13050.580  5.303120e-02
13050.590  4.467629e-02
13050.600  3.813362e-02
13050.610  3.292180e-02
13050.620  2.870698e-02
13050.630  2.525262e-02
13050.640  2.238773e-02
13050.650  1.998642e-02
13050.660  1.795450e-02
13050.670  1.622039e-02
13050.680  1.472897e-02
13050.690  1.343725e-02
13050.700  1.231042e-02
13050.710  1.132345e-02
13050.720  1.045344e-02
13050.730  9.682741e-03
13050.740  8.996915e-03
13050.750  8.384047e-03
13050.760  7.834243e-03
13050.770  7.339233e-03
13050.780  6.892064e-03
13050.790  6.486856e-03
13050.800  6.118612e-03
13050.810  5.783069e-03
13050.820  5.476572e-03
13050.830  5.195978e-03
13050.840  4.938581e-03
13050.850  4.702045e-03
13050.860  4.484363e-03
13050.870  4.283817e-03
13050.880  4.098961e-03
13050.890  3.928616e-03
13050.900  3.771893e-03
13050.910  3.628241e-03
13050.920  3.497555e-03
13050.930  3.380291e-03
13050.940  3.277486e-03
13050.950  3.190105e-03
13050.960  3.116844e-03
13050.970  3.050680e-03
13050.980  2.978560e-03
13050.990  2.889204e-03
13051.000  2.783077e-03
13051.010  2.671495e-03
13051.020  2.566120e-03
13051.030  2.472191e-03
13051.040  2.389598e-03
13051.050  2.316306e-03
13051.060  2.250298e-03
13051.070  2.190083e-03
13051.080  2.134629e-03
13051.090  2.083218e-03
13051.100  2.035340e-03
13051.110  1.990613e-03
13051.120  1.948740e-03
13051.130  1.909486e-03
13051.140  1.872654e-03
13051.150  1.838078e-03
13051.160  1.805618e-03
13051.170  1.775147e-03
13051.180  1.746558e-03
13051.190  1.719751e-03
13051.200  1.694640e-03
13051.210  1.671145e-03
13051.220  1.649195e-03
13051.230  1.628727e-03
13051.240  1.609680e-03
13051.250  1.592002e-03
13051.260  1.575645e-03
13051.270  1.560565e-03
13051.280  1.546722e-03
13051.290  1.534081e-03
13051.300  1.522610e-03
13051.310  1.512280e-03
13051.320  1.503064e-03
13051.330  1.498163e-03
13051.340  1.491116e-03
13051.350  1.485127e-03
13051.360  1.480180e-03
13051.370  1.476264e-03
13051.380  1.473370e-03
13051.390  1.471492e-03
13051.400  1.470626e-03
13051.410  1.470770e-03
13051.420  1.471925e-03
13051.430  1.474095e-03
13051.440  1.477284e-03
13051.450  1.481502e-03
13051.460  1.486759e-03
13051.470  1.493068e-03
13051.480  1.500445e-03
13051.490  1.508909e-03
13051.500  1.518481e-03
13051.510  1.529185e-03
13051.520  1.541049e-03
13051.530  1.554103e-03
13051.540  1.568382e-03
13051.550  1.583922e-03
13051.560  1.600764e-03
13051.570  1.618955e-03
13051.580  1.638543e-03
13051.590  1.659582e-03
13051.600  1.682131e-03
13051.610  1.706256e-03
13051.620  1.732024e-03
13051.630  1.759512e-03
13051.640  1.788803e-03
13051.650  1.819985e-03
13051.660  1.853157e-03
13051.670  1.888425e-03
13051.680  1.925903e-03
13051.690  1.965716e-03
13051.700  2.008000e-03
13051.710  2.052904e-03
13051.720  2.100590e-03
13051.730  2.151234e-03
13051.740  2.205028e-03
13051.750  2.262184e-03
13051.760  2.322933e-03
13051.770  2.387527e-03
13051.780  2.456246e-03
13051.790  2.529394e-03
13051.800  2.607309e-03
13051.810  2.690365e-03
13051.820  2.778975e-03
13051.830  2.873598e-03
13051.840  2.974744e-03
13051.850  3.082988e-03
13051.860  3.198972e-03
13051.870  3.323423e-03
13051.880  3.457158e-03
13051.890  3.601098e-03
13051.900  3.756250e-03
13051.910  3.923674e-03
13051.920  4.104466e-03
13051.930  4.299844e-03
13051.940  4.511371e-03
13051.950  4.741141e-03
13051.960  4.991767e-03
13051.970  5.266290e-03
13051.980  5.568215e-03
13051.990  5.901733e-03
13052.000  6.272083e-03
13052.010  6.686063e-03
13052.020  7.152757e-03
13052.030  7.684457e-03
13052.040  8.297304e-03
13052.050  9.009209e-03
13052.060  9.830180e-03
13052.070  1.074368e-02
13052.080  1.169829e-02
13052.090  1.264270e-02
13052.100  1.358801e-02
13052.110  1.461533e-02
13052.120  1.582835e-02
13052.130  1.730532e-02
13052.140  1.910252e-02
13052.150  2.127767e-02
13052.160  2.390837e-02
13052.170  2.710440e-02
13052.180  3.102001e-02
13052.190  3.587216e-02
13052.200  4.196920e-02
13052.210  4.975702e-02
13052.220  5.989392e-02
13052.230  7.337328e-02
13052.240  9.172300e-02
13052.250  1.173113e-01
13052.260  1.537087e-01
13052.270  2.058204e-01
13052.280  2.784122e-01
13052.290  3.708574e-01
13052.300  4.680682e-01
13052.310  5.374656e-01
13052.320  5.463323e-01
13052.330  4.899636e-01
13052.340  3.962593e-01
13052.350  3.003898e-01
13052.360  2.222508e-01
13052.370  1.652701e-01
13052.380  1.253589e-01
13052.390  9.739308e-02
13052.400  7.745105e-02
13052.410  6.288846e-02
13052.420  5.199599e-02
13052.430  4.366593e-02
13052.440  3.716769e-02
13052.450  3.200853e-02
13052.460  2.784842e-02
13052.470  2.444750e-02
13052.480  2.163311e-02
13052.490  1.927861e-02
13052.500  1.728957e-02
13052.510  1.559446e-02
13052.520  1.413835e-02
13052.530  1.287853e-02
13052.540  1.178139e-02
13052.550  1.081952e-02
13052.560  9.973036e-03
13052.570  9.223726e-03
13052.580  8.557436e-03
13052.590  7.962414e-03
13052.600  7.428655e-03
13052.610  6.947520e-03
13052.620  6.511769e-03
13052.630  6.115714e-03
13052.640  5.754958e-03
13052.650  5.425813e-03
13052.660  5.124911e-03
13052.670  4.849165e-03
13052.680  4.595825e-03
13052.690  4.362492e-03
13052.700  4.147087e-03
13052.710  3.947800e-03
13052.720  3.763047e-03
13052.730  3.591441e-03
13052.740  3.431756e-03
13052.750  3.282907e-03
13052.760  3.143932e-03
13052.770  3.013972e-03
13052.780  2.892262e-03
13052.790  2.778115e-03
13052.800  2.670915e-03
13052.810  2.570106e-03
13052.820  2.475190e-03
13052.830  2.385713e-03
13052.840  2.301267e-03
13052.850  2.221479e-03
13052.860  2.146012e-03
13052.870  2.074557e-03
13052.880  2.006836e-03
13052.890  1.942590e-03
13052.900  1.881585e-03
13052.910  1.823605e-03
13052.920  1.768454e-03
13052.930  1.715948e-03
13052.940  1.665922e-03
13052.950  1.618220e-03
13052.960  1.572701e-03
13052.970  1.529232e-03
13052.980  1.487692e-03
13052.990  1.447968e-03
13053.000  1.409956e-03
13053.010  1.373558e-03
13053.020  1.338683e-03
13053.030  1.305249e-03
13053.040  1.273176e-03
13053.050  1.242391e-03
13053.060  1.212827e-03
13053.070  1.184420e-03
13053.080  1.157110e-03
13053.090  1.130842e-03
13053.100  1.105563e-03
13053.110  1.081224e-03
13053.120  1.057781e-03
13053.130  1.035190e-03
13053.140  1.013410e-03
13053.150  9.924033e-04
13053.160  9.721348e-04
13053.170  9.525707e-04
13053.180  9.336794e-04
13053.190  9.154312e-04
13053.200  8.977979e-04
13053.210  8.807534e-04
13053.220  8.642726e-04
13053.230  8.512186e-04
13053.240  8.357987e-04
13053.250  8.208763e-04
13053.260  8.064317e-04
13053.270  7.924466e-04
13053.280  7.789035e-04
13053.290  7.657862e-04
13053.300  7.530796e-04
13053.310  7.407692e-04
13053.320  7.288420e-04
13053.330  7.172855e-04
13053.340  7.060885e-04
13053.350  6.952407e-04
13053.360  6.847329e-04
13053.370  6.745568e-04
13053.380  6.647055e-04
13053.390  6.551734e-04
13053.400  6.459560e-04
13053.410  6.370510e-04
13053.420  6.284575e-04
13053.430  6.201780e-04
13053.440  6.122161e-04
13053.450  6.045806e-04
13053.460  5.972844e-04
13053.470  5.903466e-04
13053.480  5.837945e-04
13053.490  5.776666e-04
13053.500  5.720168e-04
13053.510  5.669215e-04
13053.520  5.624888e-04
13053.530  5.588754e-04
13053.540  5.563106e-04
13053.550  5.551383e-04
13053.560  5.558832e-04
13053.570  5.593584e-04
13053.580  5.668219e-04
13053.590  5.801223e-04
13053.600  6.015966e-04
13053.610  6.328376e-04
13053.620  6.714408e-04
13053.630  7.071132e-04
13053.640  7.235653e-04
13053.650  7.100263e-04
13053.660  6.714121e-04
13053.670  6.235109e-04
13053.680  5.798969e-04
13053.690  5.458839e-04
13053.700  5.210191e-04
13053.710  5.030612e-04
13053.720  4.899445e-04
13053.730  4.802371e-04
13053.740  4.730320e-04
13053.750  4.677840e-04
13053.760  4.641962e-04
13053.770  4.621438e-04
13053.780  4.616395e-04
13053.790  4.628245e-04
13053.800  4.659817e-04
13053.810  4.715750e-04
13053.820  4.803216e-04
13053.830  4.933181e-04
13053.840  5.122525e-04
13053.850  5.397589e-04
13053.860  5.799804e-04
13053.870  6.393023e-04
13053.880  7.268201e-04
13053.890  8.521786e-04
13053.900  1.016279e-03
13053.910  1.193305e-03
13053.920  1.322086e-03
13053.930  1.338052e-03
13053.940  1.230579e-03
13053.950  1.053773e-03
13053.960  8.752392e-04
13053.970  7.315045e-04
13053.980  6.274139e-04
13053.990  5.544472e-04
13054.000  5.028884e-04
13054.010  4.655566e-04
13054.020  4.377109e-04
13054.030  4.163224e-04
13054.040  3.994422e-04
13054.050  3.857907e-04
13054.060  3.745071e-04
13054.070  3.649988e-04
13054.080  3.568480e-04
13054.090  3.497540e-04
13054.100  3.434964e-04
13054.110  3.379106e-04
13054.120  3.328720e-04
13054.130  3.282846e-04
13054.140  3.240736e-04
13054.150  3.201788e-04
13054.160  3.165560e-04
13054.170  3.131658e-04
13054.180  3.099771e-04
13054.190  3.069649e-04
13054.200  3.041080e-04
13054.210  3.013892e-04
13054.220  2.987936e-04
13054.230  2.963089e-04
13054.240  2.939245e-04
13054.250  2.916314e-04
13054.260  2.894217e-04
13054.270  2.872887e-04
13054.280  2.852266e-04
13054.290  2.832300e-04
13054.300  2.812946e-04
13054.310  2.794163e-04
13054.320  2.775915e-04
13054.330  2.758171e-04
13054.340  2.740902e-04
13054.350  2.724083e-04
13054.360  2.707690e-04
13054.370  2.691704e-04
13054.380  2.676104e-04
13054.390  2.660874e-04
13054.400  2.645997e-04
13054.410  2.631460e-04
13054.420  2.617249e-04
13054.430  2.603352e-04
13054.440  2.589758e-04
13054.450  2.576455e-04
13054.460  2.563434e-04
13054.470  2.550687e-04
13054.480  2.538204e-04
13054.490  2.525978e-04
13054.500  2.514000e-04
13054.510  2.502265e-04
13054.520  2.490766e-04
13054.530  2.479495e-04
13054.540  2.468448e-04
13054.550  2.457619e-04
13054.560  2.447003e-04
13054.570  2.436594e-04
13054.580  2.426389e-04
13054.590  2.416381e-04
13054.600  2.406568e-04
13054.610  2.396945e-04
13054.620  2.387509e-04
13054.630  2.378255e-04
13054.640  2.369180e-04
13054.650  2.360280e-04
13054.660  2.351553e-04
13054.670  2.342996e-04
13054.680  2.334604e-04
13054.690  2.326377e-04
13054.700  2.318310e-04
13054.710  2.310402e-04
13054.720  2.302649e-04
13054.730  2.295050e-04
13054.740  2.287602e-04
13054.750  2.280304e-04
13054.760  2.273152e-04
13054.770  2.266145e-04
13054.780  2.259282e-04
13054.790  2.252560e-04
13054.800  2.245978e-04
13054.810  2.239533e-04
13054.820  2.233226e-04
13054.830  2.227053e-04
13054.840  2.221015e-04
13054.850  2.215109e-04
13054.860  2.209335e-04
13054.870  2.203691e-04
13054.880  2.198176e-04
13054.890  2.192790e-04
13054.900  2.187532e-04
13054.910  2.182401e-04
13054.920  2.177397e-04
13054.930  2.172519e-04
13054.940  2.167767e-04
13054.950  2.163140e-04
13054.960  2.158640e-04
13054.970  2.154265e-04
13054.980  2.150017e-04
13054.990  2.145896e-04
13055.000  2.141902e-04
13055.010  2.138036e-04
13055.020  2.134300e-04
13055.030  2.130695e-04
13055.040  2.127222e-04
13055.050  2.123885e-04
13055.060  2.120685e-04
13055.070  2.117625e-04
13055.080  2.114709e-04
13055.090  2.111941e-04
13055.100  2.109325e-04
13055.110  2.106866e-04
13055.120  2.104572e-04
13055.130  2.102450e-04
13055.140  2.100507e-04
13055.150  2.098754e-04
13055.160  2.097202e-04
13055.170  2.095865e-04
13055.180  2.094759e-04
13055.190  2.093902e-04
13055.200  2.093316e-04
13055.210  2.093028e-04
13055.220  2.093068e-04
13055.230  2.093473e-04
13055.240  2.094290e-04
13055.250  2.095572e-04
13055.260  2.097385e-04
13055.270  2.099817e-04
13055.280  2.102961e-04
13055.290  2.106950e-04
13055.300  2.111946e-04
13055.310  2.118154e-04
13055.320  2.125845e-04
13055.330  2.135369e-04
13055.340  2.147198e-04
13055.350  2.161966e-04
13055.360  2.180550e-04
13055.370  2.204183e-04
13055.380  2.234632e-04
13055.390  2.274494e-04
13055.400  2.327671e-04
13055.410  2.400147e-04
13055.420  2.501202e-04
13055.430  2.644962e-04
13055.440  2.851377e-04
13055.450  3.141803e-04
13055.460  3.520005e-04
13055.470  3.934423e-04
13055.480  4.255738e-04
13055.490  4.336072e-04
13055.500  4.132461e-04
13055.510  3.749068e-04
13055.520  3.339237e-04
13055.530  2.998325e-04
13055.540  2.747777e-04
13055.550  2.572189e-04
13055.560  2.449564e-04
13055.570  2.362592e-04
13055.580  2.299508e-04
13055.590  2.252702e-04
13055.600  2.217252e-04
13055.610  2.189919e-04
13055.620  2.168527e-04
13055.630  2.151578e-04
13055.640  2.138030e-04
13055.650  2.127104e-04
13055.660  2.118258e-04
13055.670  2.111083e-04
13055.680  2.105266e-04
13055.690  2.100570e-04
13055.700  2.096811e-04
13055.710  2.093837e-04
13055.720  2.091549e-04
13055.730  2.089848e-04
13055.740  2.088659e-04
13055.750  2.087923e-04
13055.760  2.087591e-04
13055.770  2.087623e-04
13055.780  2.087988e-04
13055.790  2.088656e-04
13055.800  2.089607e-04
13055.810  2.090821e-04
13055.820  2.092284e-04
13055.830  2.093982e-04
13055.840  2.095907e-04
13055.850  2.098051e-04
13055.860  2.100406e-04
13055.870  2.102969e-04
13055.880  2.105800e-04
13055.890  2.108770e-04
13055.900  2.111941e-04
13055.910  2.115315e-04
13055.920  2.118894e-04
13055.930  2.122679e-04
13055.940  2.126676e-04
13055.950  2.130888e-04
13055.960  2.135323e-04
13055.970  2.139987e-04
13055.980  2.144889e-04
13055.990  2.150040e-04
13056.000  2.155450e-04
13056.010  2.161134e-04
13056.020  2.167106e-04
13056.030  2.173384e-04
13056.040  2.179988e-04
13056.050  2.186938e-04
13056.060  2.194262e-04
13056.070  2.201986e-04
13056.080  2.210145e-04
13056.090  2.218775e-04
13056.100  2.227920e-04
13056.110  2.237627e-04
13056.120  2.247953e-04
13056.130  2.258964e-04
13056.140  2.270734e-04
13056.150  2.283350e-04
13056.160  2.296917e-04
13056.170  2.311552e-04
13056.180  2.327398e-04
13056.190  2.344623e-04
13056.200  2.363428e-04
13056.210  2.384053e-04
13056.220  2.406789e-04
13056.230  2.431992e-04
13056.240  2.460095e-04
13056.250  2.491665e-04
13056.260  2.527330e-04
13056.270  2.567961e-04
13056.280  2.614644e-04
13056.290  2.668781e-04
13056.300  2.732210e-04
13056.310  2.807368e-04
13056.320  2.897546e-04
13056.330  3.007262e-04
13056.340  3.142841e-04
13056.350  3.313326e-04
13056.360  3.531934e-04
13056.370  3.818442e-04
